Channel Name,date,videoId,titles,Comment
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"해당 프로그램은 본적도 없고 관심도 없어서 다행이라고 생각 합니다.
요즘 예능? 프로그램이라는게 정말 예능 하고는 거리가 멀거나 전혀 무관한데 예능 프로그램이라고 하는것 자체가 아이러니죠."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 TV 거의 안봄. 다 노잼...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무한 도전!!!
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이런 쓰레기 예능이 많은건 사실이야 이딴게 무슨 예능이냐 싶은게 많음 근데 걍 거르면 되지 않나?
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,전부 연예인 홍보 목적 아니면 PPL 천지다. 예전 무도나 1박2일은 그런게 없었다. 백번 양보해서 PPL  한번은  그냥 그렇다고 처줄수는 있는데 그 시간 온전히 홍보하러 나온 련넘들은 못봐주겠더라. 뭐 대단한것들인것처럼 호들갑스럽게 갖은  미사여구로 띄워주는건 더더욱 역겨워서 못보겠고.. 그래서  결론 ..예능 꼴같잖아서안본다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"맨날 쳐먹는거나 나오니 식상하고
유튜브 보다  한참 수준이하임"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,범죄자 위인화하는 프로그램도 극혐
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,느낌표 재밌었는데..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,공영방송이 수신료의 가치를 잃어버린 지 몇 년 됐고 독창성 없는 예능이 판을 치니 그 급에 맞는 불편충들의 투철한 병신 같은 신고 항의 정신으로 눈치를 보기 시작한 에이스 PD들은 날개를 못펴서 다른 방송사로 대거 이적 하는데 잘 될 턱이 있나 ㅋㅋ 그 사상이 확실하게 퍼진 그 14년도인가 15년도 인가부터 걍 우리나라 방송예술계쪽은 망조 테크 타기시작했다고 보면 된다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,부축이는->부추기는
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"물파스로 중풍예방은 이경제고 어성초로 머리난다는건 방기원이네 
둘다 한의사 ㅋㅋㅋㅋㅋㅋㅋㅋ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,연예인들 나와서 잘 처먹고 잘 사는 걸 뭐 하러 쳐봐야 됨? 그딴거 볼때마다 방송국 시발 그냥 다 불 싸질러 버리고싶음 무한도전같은 프로그램 하나 만드는 게 그렇게 어려운 일이냐? 븅신 방송국새끼들 엿이나 처먹어
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"고향집가서도 티비틀면 뉴스만봄...
여행 다큐나.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,대탈출도 ㄹㅇ 재밌었음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이거였구나...앞으로 예능은 사람들이 자극적인 소재에 무덤덤해질때까진 이 방향으로 계속 가겠다..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이채널은400 구독자가500만명이 되어야 한다. 사망여우와 함께
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"수십명 스탭과 카메라에 둘러싸인 연예인들의 대본 삶을 왜보는지 진심 노이해
인간극장 자연인이다도 대본 논란인데 이런건 오죽하겠나
허파에 바람만 들어어요"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,선정적은 무슨. 이 유교탈레반놈들 다 망했으면 좋겠다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어성초 ㅠㅠㅠㅠㅠㅠㅠ빡친당
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㅋㅋ그러니 국민은 개돼지고 적당히 짖다가 잠잠해질겁니다 ㅋㅋㅋㅋㅋㅋㅋㅋ이렇게 적어도 모르는 개돼지 진짜 개많음 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,뭐하나 잘되면 다 따라하는 예능도 재미없다 아이디어가 그렇게 없나
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"쓰잘떼기 없이 클릭수만 유도하는 잡스런 영상을 시청하다가, 이런 유용한 영상을 접하니 심히 중독 됩니다. 이렇게 잘 만든 호갱구조대 영상 하나가 클릭 유도에 눈 먼 쓰레기 영상 만 개보다 훨씬 낫다~ 심지어 웬만한 언론보다 낫네요~ 항상 잘 보고갑니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,방통위가 할일은 안하고 정치만 하니… ㅎㅎㅎ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,똑똑하신 분!!
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"그런데  그게 대부분 종편인데...우리가 종편도 수신료를 내나여? 
저런 경우도 권고가 쌓이다가 심의위원회에 경고 받으면 
막내연출,작가가 정장입고 앉아서 이야기 듣고 프로그램 시작전
심의 지적상항,방송사입장,심의준수내용이 들어 있는 사과문 실으면
다시 리셋 됩니다. 바뀌기가 힘듭니다 ㅎ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,내가 이래서 텔레비전을 안 봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저런걸 믿는게 정상이 아닌거지..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"드라마나 예능..
막장, 자극적인 것만 나오니까
진짜 멀리한지 오래다.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저기서 말한 프로그램 죄다 안봄 요즘  3사 쓰레기 다 되었지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,관찰예능 겁나 재미없어 그냥
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘예능

(야이 £$€ 야!!!)

과거에는

(화목-~) 시청자들(옛):하하! 재밌네!"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무당이랑 쇼닥터 좀 그만 나왔으면
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,A채널에서 이게 참 좋다~ 라고 하고 있으면 B채널 홈쇼핑가면 그걸 팔고 자빠졌음.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,비혼식할테니 축의금달라는애처럼 선넘어도 한참넘네
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능이 재미도 없는데 포멧도 겹침 ㅋㅋ 그래서 채널돌려도 볼게 없음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당쪽은 의심도 많이 가고 안믿는 사람도 많다지만 한번 빠지면 돌이키기 쉽지 않고, 쇼닥은 진짜 누가들어도 맞는거 같음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"DNA에 손상을 입게 되면, 악성 종양(암)이 발생합니다.

- 예슈아커밍 / Yeshua Coming -

요한계시록 16장 1절~21절......

또 내가 들으니 성전에서 큰 음성이 나서 일곱 천사에게 말하되 너희는 가서 하나님의 진노의 일곱 대접을 땅에 쏟으라 하더라
첫째 천사가 가서 그 대접을 땅에 쏟으매 짐승의 표(RFID Chip)를 받은 사람들과 그 우상에게 경배하는 자들에게 악하고 독한 종기(독한 헌데=악성 종양=암 덩어리)가 나더라
둘째 천사가 그 대접을 바다에 쏟으매 바다가 곧 죽은 자의 피 같이 되니 바다 가운데 모든 생물이 죽더라
셋째 천사가 그 대접을 강과 물 근원에 쏟으매 피가 되더라
내가 들으니 물을 차지한 천사가 이르되 전에도 계셨고 지금도 계신 거룩하신 이여 이렇게 심판하시니 의로우시도다

그들이 성도들과 선지자들의 피를 흘렸으므로 그들에게 피를 마시게 하신 것이 합당하니이다 하더라
또 내가 들으니 제단이 말하기를 그러하다 주 하나님 곧 전능하신 이시여 심판하시는 것이 참되시고 의로우시도다 하더라
넷째 천사가 그 대접을 해에 쏟으매 해가 권세를 받아(Nibiru is coming) 불로 사람들을 태우니
사람들이 크게 태움에 태워진지라 이 재앙들을 행하는 권세를 가지신 하나님의 이름을 비방하며 또 회개하지 아니하고 주께 영광을 돌리지 아니하더라
또 다섯째 천사가 그 대접을 짐승의 왕좌에 쏟으니 그 나라가 곧 어두워지며 사람들이 아파서 자기 혀를 깨물고

아픈 것과 종기(악성 종양=암 덩어리)로 말미암아 하늘의 하나님을 비방하고 그들의 행위를 회개하지 아니하더라
또 여섯째 천사가 그 대접을 큰 강 유브라데에 쏟으매 강물이 말라서 동방에서 오는 왕들의 길이 예비되었더라
또 내가 보매 개구리 같은 세 더러운 영이 용의 입과 짐승의 입과 거짓 선지자의 입에서 나오니
그들은 귀신의 영이라 이적을 행하여 온 천하 왕들에게 가서 하나님 곧 전능하신 이의 큰 날에 있을 전쟁을 위하여 그들을 모으더라
보라 내가 도둑 같이 오리니 누구든지 깨어 자기 옷을 지켜 벌거벗고 다니지 아니하며 자기의 부끄러움을 보이지 아니하는 자는 복이 있도다

세 영이 히브리어로 아마겟돈이라 하는 곳으로 왕들을 모으더라
일곱째 천사가 그 대접을 공중에 쏟으매 큰 음성이 성전에서 보좌로부터 나서 이르되 되었다 하시니
번개와 음성들과 우렛소리가 있고 또 큰 지진이 있어 얼마나 큰지 사람이 땅에 있어 온 이래로 이같이 큰 지진이 없었더라
큰 성이 세 갈래로 갈라지고 만국의 성들도 무너지니 큰 성 바벨론이 하나님 앞에 기억하신 바 되어 그의 맹렬한 진노의 포도주 잔을 받으매
각 섬도 없어지고 산악도 간 데 없더라

또 무게가 한 달란트나 되는 큰 우박이 하늘로부터 사람들에게 내리매 사람들이 그 우박의 재앙 때문에 하나님을 비방하니 그 재앙이 심히 큼이러라

DNA가 손상을 입게 되면 악성 종양(암)이 발생합니다. 이 지구촌에 약 66%이상의 사람들이 독사뱀에게 물렸습니다.

앞으로 아주 가까운 미래에 이 지구촌에 무슨 일들이 일어날 지 한 번 상상 해 보시기 바랍니다. 그들이 바로 사랑하는 가족들입니다.

모두들 마음에 준비를 단단히 잡수시라고 권해드립니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이러니 유튜브 많이 보는거야
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당, 쇼닥터보다 더 얼탱이 없는게
나는 솔로, 조작 프듀 같은 재미 자체가 없는"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무속 정권이 들어서니 무속 프로그램이 판치는걸 어쩌겠습니까? 의사 협회 회장도 의사가 아니고, 이익 단체일 뿐 인데 쇼닥터가 넘쳐나는 걸 어쩌겠습니까? 언론이 검찰의 나팔수인데 어쩌겠습니까? 

오호 통재라"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,지들 vlog와 운동회를 예능이라 보내고 있으니 씹노잼이지 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"그래서 언젠가부터 다큐멘터리나 스포츠 중계만봄
악편은 기본으로 깔고가니 어그로끌어줘야하니께"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저는 요즘 티비 안보는 이유 중에 하나가 외국인들이 너무 많이 나와서 티비 꺼버립니다... 외국인이라고 하면 자국민 보다 더 챙기는 거 같아서 참 안쓰럽기도 하네요.  마치 가장 중요한 본인 가족들은 안챙기고 주위 사람이나 이웃 사람들 말을 더 잘듣고 더 잘 챙기는 옛날 아버지들을 보는거 같네요.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,최저가 핸드폰 사려면 그냥 플🐶레이스토어에 폰🌷업 ㄱㄱ 여기 알기전에 핸드폰싸게사는법 알아본다고 힘들게 땀만 빼고옴;;
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㅋㅋ 저두 완젼 공감.. 괜히 호갱만 당하고ㅋㅋ 폰🥰업 여기 가격비교도 다볼수있어서 엄청 편하자나요!
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,내가 요즘예능을안보는이유  재미동벗는 관찰예능뿐이라 안봄     무도 1박2일 1기?  시간탐험대같은 예능좀 다시 나왔으면 좋겠음..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무당 잘 맞추던데...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예능이 노잼인게 유튜브가 개꿀잼이잖아
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,대표적인 쇼닥터...그 양반 방송 나오면 채널 돌림
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당, 쇼닥터에 더 잘 빠져드는 대한민국 주부 및 여자들 애 키우는 입장에서 정말 걱정된다!"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,일부 방송들이 그냥 광고 같이 느껴지는 경우가 많은듯
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,좋긴한데 말 조금만 천천히 해주세요.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,결론 : 돈에 ㅁㅊ 방송사
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,고딩엄빠나 우리이혼했어요  연애의 참견같은건 왜 나가는지 모르겠음 그거 나간다고 소용이 있나.. 걍 저 프로그램 흥행만 도와주는 원숭이가 될 뿐이지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,사실 무당은 그냥 웃고 넘기면 되고 해당 무당이 홍보효과 얻고 말지만 문제는 쇼닥터임. 이놈들은 지들이 광고하는 협찬받은 제품 판매를 목적으로 이와같은 허위광고에 구매하고 실사용하게되는 일반인들이 피해를 입게 되는 거 자칫 사망에 까지 이르게 됨
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"미디어는 사기
거기에 종사하는 인간들은 사기꾼 ㅎㅎ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이 행님 볼 수록 멋지네
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무한도전 그립다..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘 TV 프로그램 수준이 사상갈등또는 심적갈등을 이용한 예능 and 뭐하나 증명 된 거 없는 것들만 들고 와서 사기치는 프로그램 같은 것들만 있는데, 이딴거 보면 TV프로그램들은 인제 ㅈ문가나 모략가들만 판치는 병신같은 곳이 된거 보면, 유튜브를 쉐어링으로 TV에 트는 게 애들 교육에도 좋을거 같습니다. 요즘 맨날 '유튜브가 사람을 망친다.' 하는데, 프로그램 꼬라지보면 그냥 TV가 사람을 망친다가 더 신빙성 있는 수준입니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어느새 공중파가 유투브 컨텐츠에 묻어가는 분위기
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"개 돼쥐가 괜히 개 돼쥐인 줄 아나.....개 돼쥐 짓을 하니깐,,,개 돼쥐인거다...."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"자정, 소통기능 밥 말아먹은 방송국 프로그램들 시대는 끝날 때가 된 것 같음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,제일 모를껄?
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"솔직히 요즘 예능들 볼 때마다 실력, 재능이 없는건지 아니면 환경이 안되는건지 결과물이 일반인 유튜버들 보다 재미가 없음 ㅋㅋㅋㅋ"
