Channel Name,date,videoId,titles,Comment
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,요즘은 도로교통법 위반하는거 국민들끼리 서로서로 찍어서 신고하고 상품권 받고 그러잖아 저런것도 똑같이 사람들이 신고 때리면 신고 횟수에 따라서 강제철거 가능 하도록 만들어라 민원결과도 알려주고.맨날 단속인원이 모자라다 어쩐다 뒷돈 쳐 받고  한철 장사 다 끝날때까지 질질 시간만 끌다가 흐지부지 그냥 넘어가고 그러면 또 조용해지니까 다음해에도 또 똑같은 수법으로 연명하고 이러는데 저런게 사라지겠냐고 나라에서 못하는게 아니고 안하는겁니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,왜 이재명이를 홍보하는거지? 채널이 정치적이네
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 추진한 일 중 best 1을 꼽자면 계곡철거. -정치싸움 댓글 사절-
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"옛날에 계곡 진짜 매년갔었는데
안간지 20년쯤된거같음
그때쯤부터 갑자기 백숙 10만원씩 받아처먹기 시작함"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,다 없애야 한다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"찢재명이 여러사람 찢었지만
하천에 평상 찢은건 칭찬할만한일이지."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"지들이 뭔데 이래라저래라야ㅋㅋㅋㅋ
콱줘패버릴라ㅋㅋㅋ"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,재하이햄 씨다 씨
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"세금 걷고, 벌금 걷고, 징역 보내자. 그리고 방관한 공무원도 같이 짤라 버려라. 뒷돈 받고 눈 감아줬을꺼 뻔하네"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"계곡 가보니 이거 지속적인 단속이 필요하더군요, 이지사 재임 시절에도 집중단속이 줄어드니 스멀스멀 올라오더라구요. 이의원의 명암 중 거의 유일한 명이 아닐까 싶은데. 남양주 벤치마킹은 진짜 잘 한 것 같아요."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,후진국 한태 뭘바래
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,근데 좌파인가요? 아님 좌우를떠나서 이재명이 잘한건잘한거라고말하는건가요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,벌금을 억단위로 때려야 안생기지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 관행같은소리 하지 말고 일좀하자 공무원들아!!!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,유착입니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"해변가나 계곡 등은  아무도 소유권을 주장할 수 없음,"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경찰에 신고하면 먹나요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"진짜 이게 공익 유튜브다 ㅜㅜㅜㅜㅜ
고맙습니다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,애엄마는 돈 안받으면 더 좋아합니다~ㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와… 나도 형 편집 실력 배우고 싶다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,백슉묵자했자나
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,애기 데리고 놀러와서 얼마나 좋아하는지 아냐고? 애기 데리고 놀러와서 돈 안내고 놀면 얼마나 더 좋아하겠음??
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,갑자기 이재명은 아닌듯 한데. 정치적으로 가지 맙시다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,호갱구조대 찢빠냐
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 지린다....
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이런거 어디다가 신고하는지고 알려주세요! 다 신고해버리게
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이건 강추
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 세금은 이런데 필요한 인력을 늘리라고 주는거다 정치인들이나 뭔지도모를 시민단체 회식비 명품백비가 아니라
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"사실 불법평상 단속은 계속 해왓습니다. 그러나 대부분 영상에서 언급한 대로 솜방망이 처벌에 그쳤고, 그걸로는 불법영업의 하등의 지장을 주지 못했죠. 이유는 간단합니다. 하천 지자체에 오는 건 외부 손님이고 영업주들은 그 지역에서 거주하니 실제 당선에 필요한 ""표"" 가 되는데다, 마을 유력자나 유지와 결탁해 철거를 방해하기 때문이죠. 이재명 지사처럼 광역시 단위로 밀어붙이지 않는 이상 불법평상 철거는 매우 어렵습니다. 이 소리를 하면 타 지역에서 먼저 했다고 자랑하는데, 타 지역에서도 단속을 한 건 사실이나, 실제 처분은 경고, 계도조치 또는 영상에 나온 대로 100만원 미만의 과태로가 나오는데 하루치 장사금액도 안되는 100만원  과태료가 눈에 들어 오겠습니까? 이재명 지사가 밀어 붙이니까 가능한거지."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이제라도 제대로 법으로 정해서 다 철거시키고 부당이득 환경부 국고로 회수하고 단속하고. 또 쓰레기 무단으로 버리는 행위 불 사용도 금지시켜야함
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,나라가 잘 되기 위해서 국회의원이 되길 바라는게 아니라 장래희망이 의원이기때문에 그냥 의원이 되고싶어서 되니까 나라가 이모양 이꼴이다 진짜
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,세상은 총대 매는 소수의 사람이 바꾸는겁니다.  총대 매고 끝장 본 사람이 대단한거죠.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"저런 놈들 정신 차리게 하는건 딱 벌금이다.
돈 벌려고 불법 하는데, 수익 이상의 벌금을 때리면, 모든게 해결 되는걸.
근데 판사란 놈들은 참... 뒷 돈 받아 먹는게 아닌가 의심 들 정도야."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,역겨운 인간들
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와 씨발 호갱구조대 당신 말 너무 잘합니다. 인정!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,영업정지 가즈아~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"차라리 하천구역 대부분을 자연보호 목적으로 출입을 아예 금지시켜야함. 볼꺼면 산책로에서 멀리 보기만해
그래야 환경도 좋아지고, 저런 쓰레기들도 사라지죠."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,평상 다 불 질러야
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,봉이김선달 실사판이군먼...
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,댓글창 찢갈이들 호다닥 몰려온거보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와 나도 백숙팔고 싶어지네. 이미 늦었지만
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 홍보 채널...?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,신기하네 전 저런데 자체가 싫어 아예안가요 그냥 해외가는게 낫습니다. 그냥 안가면 알아서 사라짐 하지만 부당한거 알면서 가는사람도 문제임
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와 재매이햄 상남자네 ㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아 이번 휴가 때 당당하게 써먹어야겠다잉~~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,벌금 좀 쎄게 때려서 이렇게 하다간 파산나겠구나 생각이 들게 좀 해줘라 진짜
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 일 잘했지.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,불법 하는 주제에 뭘 ㅋㅋㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,댓글들 예상했는데 역시나네 ㅋㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,항상 진실만 파헤치고 분석하고 구족자에게 바른 정보만 알려주는 호갱구조대 항상 응원합니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"돈이 있는곳엔 비리가 있는거지.
주차위반딱지는 신나게 끊는데 저거 범칙금은 때릴 인력이 없다고?
다 뒤에서 신나게 뒷돈 받아먹으니 못본체 해주는거고 신고 들어오니 마지못해 어쩌다 벌금한번 씩 때리는거지."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,불법권장국가
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 페미 손절만 제대로 했어도 대통령 됐다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런데가서 막무가내로 들어간다음 반응 보고싶다 ㅋㅋㅋㅋㅋㅋㅋㅋ존나 놀리고 싶은 식당이네
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 이거하나는 기막히게 잘했지!!!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,2019~2021까지 신고 건수가 줄어든건  시진핑 파워가 50%는 했을듯?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,내가 백슉 묵자 해짜나!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,찢!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이채널은 부디 배신하는 일없길..

늘 잘보고있음 뜬금없이 궁금하지는 않았는데 보게되는 개꿀팁영상들"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,요즘 철거시켰던거 눈치보면서 다시 영업합니다. 그냥 또라이들이에요.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명때는 다 없애버렸는데 다시 기어오르네ㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이재명 실행력있는 사람이였는데..
렬이 형은 아니네~?"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,빠따 들고다니면서 저런새끼들 대가리 존나 때려버리고 싶다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,와.. 진짜 팩트만 딱딱 골라서 말하네..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"하다못해 정말 자연친화적으로 잘 꾸며놨으면 모르겠는데. 자연 경관 다 망치고   
훼손하면서 자기들이 없으면 불편할 것이라는 착각까지."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명님이 대통령되셨으면 저런것들 다 씨가 말랐을덴데 ㅠㅠ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,에휴 계곡도 마음대로 못가고 차박을보니 시민의식도 밑바닥이고 다음생에는 알래스카에 태어나고싶다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡장사 돈진짜 많이벌려요 안해먹는게 바보일정도. 500만원정도 투자해서  여름한철에만 1500만원 순이익나옵니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"틀린말이 있어요 수십년이라고 하면 너무
긴기간 같고 십수년간 이라고 해야 할듯요
분명 20년전에도 있었지만 그당시 어딜 가든
지금 같은 개씹 악질 새끼들은 없었음"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,지들 사유지도 아닌데 돈 내라고 하는건 금품갈취 아닌가? 앞으론 상인이 계곡 들어가는거 막자마자 아묻따 112에 전화부터 해야겠다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런 뻔뻔한 무지성범죄자들에 한해서는 시원하게 육모방망이로 법을 집행하고싶다...
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,긴말없이 걍 감옥에 쳐 넣으면 됩니다 그럼 불법 영업이 없어집니다 전국적으로 감옥에 쳐 넣으세요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,대놓고 불법행위를 해도 제재를 제대로 안하니 저따구지 ㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,윤석열이나 한동훈은 이런 영상보고 무슨 생각할까? 이재명 잡을 궁리하느라 없는죄 만들고 판사들 믿게 하여 처벌받는거 궁리하느라 골몰하고 있어서 이런 영상 있다고 누가 보고하면 오히려 밉상당할걸. 스잘데기 없는거 한다고 욕 받이 될걸.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,불법계곡장들 그냥 뒤졌으면 소원이 없다 ㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,호갱구조대님!!! 널리 알려주셔서 감사해요!!! 멋지십니다!!!!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,갓재명
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,인간자체에대한 혐오가 차오르는 요즘이네요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡 단속과 강제철거는 이재명이 한게 아닙니다. 이재명 얼굴 지워주시고 실제로 해당 법령을 시행한 시장 얼굴을 박아주세요.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,돈받고 눈감아준거지 뭐 누가봐도
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"불법행위하면서 돈 벌고싶어서 초기금 꼬라박았는데 그 금액만큼만 회수할때까지 기다려 달라는 것도 아니고 좀 뽕 뽑을때까지 기다려달라는게 도대체 뭔 개소리냐 ㅋㅋㅋㅋ
또 쟤네들이저런 헛소리들 하는 것도 다 오냐오냐 들어주고 하니까 그러는거 아니야. 얄짤 없이 싹을 잘라버려야 한다. 불법행위를 하다 걸려도 손해보다 이득이 많이 남는다는게 말이 되나?"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저따구로 장사하는 애들 싹 다 인생 말아먹고 대대로 망했으면 좋겠다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"역시 이재명 전지사가 대단했다 정말 
2찍들 후회합시다 윤은 도저히 아니에요!!! 빨리 내립시다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"좋 아
빠 르게
가
정권에서는 요원한 얘기.
지들 잇속에만 좋빠가 임."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"걍 공무원들이 손놓고 있는거지뭐 상인들이 워낙 드세니까 세금
 토 해내게하고 싶다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡 뿐만이 아님. 현 해변 안전관리요원인데 바다 근처에서 장사하는 상인들도 집단 이기주의 쩔어서 맘대로 평상설치하고 철거하라는 계고장보고 지랄발작 개거품 물어버림. 진짜 꼴불견 지들이 무슨 양아치깡패도 아니고
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,범죄인데~~
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,재매이햄 씨다씨;;;
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"호오.... 질산 암모늄 매렵(지)다 
태풍 와서 문닫을때 묻어논 질산암모늄을 기폭시켜서 없애버려야지 올때마다 탄매 냄새가득해야지 아~ 그만해먹어야겠다~
하겠지? 
재밌겠다
 
양동이 몇개 필요할까나~

5개면 산 두짝은 날릴만한데~~

벌레라는 뜻이 뭔지알아? 구충해도 날아오르는 것을 벌레라고한다?
사제 야포로 찢어버려야지
아니면 국가차원에서
자주포 가져와서 직사각도로 찢어버려라
승공포 가져와서 벌집으로 만들어버려라
남아도는 105mm 곡사포 가져와서 태워버려라
90mm 해안포 가져와서 사업장 줄창 박살내라
30mm k21 보병전투차 가져와서 가루로 만들려라
개새끼들 호이가 둘리인줄아는 둘러 아는 사람들이 눈감아주며 호의를 줬더니 개념조차 밥말아쳐먹은 반포보은 모르는 꾼놈들"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,뒷돈 받아 쳐먹거나 하루이틀 아니라고 쉬쉬하는 놈들이랑 아니시발아무튼돈내시라고 하면서 마치 수영장 입장료 받는거마냥 당당한 놈들 때문에 괜히 가족이랑 기분좋게 놀러 갔다가 시원하게 한다이 깨고 경찰 조사 받으러 갈거 아니면 계곡 말고 바다로 가는게 정신 건강에 이로운거 같다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,112신고하시면됌니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 아닌대요 호갱님
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,찢재명이가 저건 잘했네
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,정부가 일좀 햇으면
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,찢재명 홍보 유튜버로 전향한건가.......
